Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2008,7,25,20:00,UTC,-2,,-1,,,,,0,0
2008,7,25,21:00,UTC,-2,,-2,,,,,0,0
2008,7,25,22:00,UTC,-2,,-2,,,,,0,0
2008,7,25,23:00,UTC,-2,,-2,,,,,0,0
2008,7,26,00:00,UTC,-2,,-2,,,,,0,0
2008,7,26,01:00,UTC,-2,,-2,,,,,0,0
2008,7,26,02:00,UTC,6,,7,,,,,0,0
2008,7,26,03:00,UTC,34,,55,,,,,60,0.1
2008,7,26,04:00,UTC,50,,183,,,,,60,0.3
2008,7,26,05:00,UTC,52,,312,,,,,60,0.8
2008,7,26,06:00,UTC,55,,446,,,,,60,1.6
2008,7,26,07:00,UTC,60,,569,,,,,60,2.7
2008,7,26,08:00,UTC,67,,661,,,,,60,4
2008,7,26,09:00,UTC,110,,771,,,,,60,4.9
2008,7,26,10:00,UTC,161,,864,,,,,60,5.6
2008,7,26,11:00,UTC,162,,861,,,,,60,5.5
2008,7,26,12:00,UTC,122,,784,,,,,60,4.6
2008,7,26,13:00,UTC,132,,450,,,,,60,3.1
2008,7,26,14:00,UTC,130,,622,,,,,60,2.4
2008,7,26,15:00,UTC,62,,434,,,,,60,1.4
2008,7,26,16:00,UTC,55,,297,,,,,60,0.7
2008,7,26,17:00,UTC,99,,222,,,,,60,0.2
2008,7,26,18:00,UTC,25,,26,,,,,0,0.1
2008,7,26,19:00,UTC,4,,4,,,,,0,0
2008,7,26,20:00,UTC,-2,,-1,,,,,0,0
2008,7,26,21:00,UTC,-2,,-2,,,,,0,0
2008,7,26,22:00,UTC,-2,,-2,,,,,0,0
2008,7,26,23:00,UTC,-2,,-2,,,,,0,0
2008,7,27,00:00,UTC,-2,,-2,,,,,0,0
2008,7,27,01:00,UTC,-2,,-2,,,,,0,0
2008,7,27,02:00,UTC,5,,5,,,,,0,0
2008,7,27,03:00,UTC,25,,62,,,,,60,0.1
2008,7,27,04:00,UTC,44,,175,,,,,60,0.3
2008,7,27,05:00,UTC,55,,309,,,,,60,0.8
2008,7,27,06:00,UTC,62,,443,,,,,60,1.6
2008,7,27,07:00,UTC,65,,567,,,,,60,2.7
2008,7,27,08:00,UTC,66,,665,,,,,60,3.9
2008,7,27,09:00,UTC,67,,738,,,,,60,4.8
2008,7,27,10:00,UTC,70,,772,,,,,60,5.3
2008,7,27,11:00,UTC,70,,773,,,,,60,5.2
2008,7,27,12:00,UTC,71,,734,,,,,60,4.5
2008,7,27,13:00,UTC,66,,664,,,,,60,3.6
2008,7,27,14:00,UTC,66,,561,,,,,60,2.4
2008,7,27,15:00,UTC,64,,431,,,,,60,1.4
2008,7,27,16:00,UTC,57,,278,,,,,60,0.6
2008,7,27,17:00,UTC,39,,168,,,,,60,0.2
2008,7,27,18:00,UTC,21,,55,,,,,60,0.1
2008,7,27,19:00,UTC,3,,3,,,,,0,0
2008,7,27,20:00,UTC,-3,,-2,,,,,0,0
2008,7,27,21:00,UTC,-3,,-2,,,,,0,0
2008,7,27,22:00,UTC,-2,,-2,,,,,0,0
2008,7,27,23:00,UTC,-3,,-2,,,,,0,0
2008,7,28,00:00,UTC,-2,,-2,,,,,0,0
2008,7,28,01:00,UTC,-2,,-2,,,,,0,0
2008,7,28,02:00,UTC,4,,6,,,,,0,0
2008,7,28,03:00,UTC,24,,63,,,,,60,0.1
2008,7,28,04:00,UTC,42,,172,,,,,60,0.3
2008,7,28,05:00,UTC,65,,314,,,,,60,0.7
2008,7,28,06:00,UTC,77,,449,,,,,60,1.5
2008,7,28,07:00,UTC,171,,622,,,,,60,2.6
2008,7,28,08:00,UTC,404,,441,,,,,10,2.7
2008,7,28,09:00,UTC,268,,306,,,,,0,2.9
2008,7,28,10:00,UTC,216,,295,,,,,20,3.4
2008,7,28,11:00,UTC,230,,914,,,,,60,5.1
2008,7,28,12:00,UTC,144,,787,,,,,60,4.4
2008,7,28,13:00,UTC,147,,733,,,,,60,3.5
2008,7,28,14:00,UTC,142,,196,,,,,0,1.6
2008,7,28,15:00,UTC,139,,499,,,,,60,1.2
2008,7,28,16:00,UTC,77,,325,,,,,60,0.6
2008,7,28,17:00,UTC,62,,64,,,,,0,0.2
2008,7,28,18:00,UTC,24,,25,,,,,0,0.1
2008,7,28,19:00,UTC,1,,1,,,,,0,0
2008,7,28,20:00,UTC,-2,,-2,,,,,0,0
2008,7,28,21:00,UTC,-2,,-2,,,,,0,0
2008,7,28,22:00,UTC,-2,,-2,,,,,0,0
2008,7,28,23:00,UTC,-3,,-2,,,,,0,0
2008,7,29,00:00,UTC,-2,,-2,,,,,0,0
2008,7,29,01:00,UTC,-2,,-2,,,,,0,0
2008,7,29,02:00,UTC,5,,6,,,,,0,0
2008,7,29,03:00,UTC,25,,62,,,,,60,0.1
2008,7,29,04:00,UTC,43,,168,,,,,60,0.3
2008,7,29,05:00,UTC,54,,299,,,,,60,0.7
2008,7,29,06:00,UTC,64,,429,,,,,60,1.4
2008,7,29,07:00,UTC,71,,550,,,,,60,2.4
2008,7,29,08:00,UTC,148,,548,,,,,50,3
2008,7,29,09:00,UTC,132,,775,,,,,60,4.3
2008,7,29,10:00,UTC,156,,186,,,,,0,3
2008,7,29,11:00,UTC,75,,764,,,,,60,4.8
2008,7,29,12:00,UTC,71,,727,,,,,60,4.3
2008,7,29,13:00,UTC,83,,667,,,,,60,3.4
2008,7,29,14:00,UTC,63,,559,,,,,60,2.3
2008,7,29,15:00,UTC,61,,440,,,,,60,1.3
2008,7,29,16:00,UTC,60,,295,,,,,60,0.6
2008,7,29,17:00,UTC,42,,157,,,,,60,0.2
2008,7,29,18:00,UTC,22,,56,,,,,60,0.1
2008,7,29,19:00,UTC,1,,2,,,,,0,0
2008,7,29,20:00,UTC,-2,,-2,,,,,0,0
2008,7,29,21:00,UTC,-3,,-2,,,,,0,0
2008,7,29,22:00,UTC,-2,,-2,,,,,0,0
2008,7,29,23:00,UTC,-2,,-2,,,,,0,0
2008,7,30,00:00,UTC,-2,,-2,,,,,0,0
2008,7,30,01:00,UTC,-2,,-2,,,,,0,0
2008,7,30,02:00,UTC,3,,3,,,,,0,0
2008,7,30,03:00,UTC,39,,49,,,,,0,0.1
2008,7,30,04:00,UTC,46,,169,,,,,60,0.2
2008,7,30,05:00,UTC,58,,298,,,,,60,0.7
2008,7,30,06:00,UTC,66,,430,,,,,60,1.4
2008,7,30,07:00,UTC,72,,553,,,,,60,2.4
2008,7,30,08:00,UTC,104,,681,,,,,60,3.5
2008,7,30,09:00,UTC,164,,166,,,,,0,1.9
2008,7,30,10:00,UTC,287,,315,,,,,0,2.6
2008,7,30,11:00,UTC,139,,798,,,,,60,4.9
2008,7,30,12:00,UTC,,,,,,,,,
2008,7,30,13:00,UTC,215,,782,,,,,60,3.4
2008,7,30,14:00,UTC,83,,548,,,,,60,2.2
2008,7,30,15:00,UTC,74,,426,,,,,60,1.3
2008,7,30,16:00,UTC,57,,288,,,,,60,0.6
2008,7,30,17:00,UTC,42,,157,,,,,60,0.2
2008,7,30,18:00,UTC,22,,54,,,,,60,0.1
2008,7,30,19:00,UTC,2,,2,,,,,0,0
2008,7,30,20:00,UTC,-2,,-2,,,,,0,0
2008,7,30,21:00,UTC,-2,,-2,,,,,0,0
2008,7,30,22:00,UTC,-2,,-2,,,,,0,0
2008,7,30,23:00,UTC,-3,,-2,,,,,0,0
2008,7,31,00:00,UTC,-2,,-1,,,,,0,0
2008,7,31,01:00,UTC,-3,,-2,,,,,0,0
2008,7,31,02:00,UTC,3,,4,,,,,0,0
2008,7,31,03:00,UTC,24,,56,,,,,60,0.1
2008,7,31,04:00,UTC,43,,158,,,,,60,0.2
2008,7,31,05:00,UTC,54,,287,,,,,60,0.6
2008,7,31,06:00,UTC,62,,419,,,,,60,1.4
2008,7,31,07:00,UTC,68,,533,,,,,60,2.3
2008,7,31,08:00,UTC,103,,654,,,,,60,3.3
2008,7,31,09:00,UTC,225,,612,,,,,60,3.9
2008,7,31,10:00,UTC,267,,919,,,,,60,5.1
2008,7,31,11:00,UTC,88,,750,,,,,60,4.8
2008,7,31,12:00,UTC,92,,705,,,,,60,4.3
2008,7,31,13:00,UTC,85,,641,,,,,60,3.4
2008,7,31,14:00,UTC,75,,536,,,,,60,2.3
2008,7,31,15:00,UTC,65,,422,,,,,60,1.3
2008,7,31,16:00,UTC,53,,289,,,,,60,0.6
2008,7,31,17:00,UTC,37,,159,,,,,60,0.2
2008,7,31,18:00,UTC,20,,53,,,,,60,0.1
2008,7,31,19:00,UTC,1,,2,,,,,0,0
2008,7,31,20:00,UTC,-3,,-2,,,,,0,0
2008,7,31,21:00,UTC,-2,,-2,,,,,0,0
2008,7,31,22:00,UTC,-2,,-2,,,,,0,0
2008,7,31,23:00,UTC,-2,,-2,,,,,0,0
2008,8,1,00:00,UTC,-2,,-1,,,,,0,0
2008,8,1,01:00,UTC,-2,,-2,,,,,0,0
2008,8,1,02:00,UTC,1,,2,,,,,0,0
2008,8,1,03:00,UTC,23,,25,,,,,0,0.1
2008,8,1,04:00,UTC,107,,189,,,,,60,0.2
2008,8,1,05:00,UTC,143,,291,,,,,50,0.6
2008,8,1,06:00,UTC,193,,197,,,,,10,0.9
2008,8,1,07:00,UTC,217,,223,,,,,0,1.3
2008,8,1,08:00,UTC,122,,656,,,,,60,3.4
2008,8,1,09:00,UTC,182,,264,,,,,20,2.7
2008,8,1,10:00,UTC,58,,388,,,,,60,2.3
2008,8,1,11:00,UTC,100,,741,,,,,60,4.7
2008,8,1,12:00,UTC,232,,844,,,,,60,4.3
2008,8,1,13:00,UTC,29,,30,,,,,0,0.2
2008,8,1,14:00,UTC,191,,195,,,,,0,1.1
2008,8,1,15:00,UTC,106,,412,,,,,60,1.2
2008,8,1,16:00,UTC,65,,65,,,,,0,0.2
2008,8,1,17:00,UTC,67,,68,,,,,0,0.2
2008,8,1,18:00,UTC,40,,58,,,,,60,0
2008,8,1,19:00,UTC,2,,2,,,,,0,0
2008,8,1,20:00,UTC,-2,,-2,,,,,0,0
2008,8,1,21:00,UTC,-2,,-2,,,,,0,0
2008,8,1,22:00,UTC,-2,,-2,,,,,0,0
2008,8,1,23:00,UTC,-2,,-2,,,,,0,0
2008,8,2,00:00,UTC,-2,,-2,,,,,0,0
2008,8,2,01:00,UTC,-2,,-1,,,,,0,0
2008,8,2,02:00,UTC,1,,2,,,,,0,0
2008,8,2,03:00,UTC,17,,18,,,,,0,0
2008,8,2,04:00,UTC,52,,54,,,,,0,0.1
2008,8,2,05:00,UTC,124,,132,,,,,0,0.5
2008,8,2,06:00,UTC,197,,541,,,,,60,1.3
2008,8,2,07:00,UTC,246,,250,,,,,0,1.5
2008,8,2,08:00,UTC,346,,354,,,,,0,2
2008,8,2,09:00,UTC,304,,601,,,,,60,4
2008,8,2,10:00,UTC,164,,799,,,,,60,5.1
2008,8,2,11:00,UTC,364,,537,,,,,60,3.8
2008,8,2,12:00,UTC,277,,418,,,,,40,3.3
2008,8,2,13:00,UTC,243,,250,,,,,0,2.2
2008,8,2,14:00,UTC,249,,254,,,,,0,1.6
2008,8,2,15:00,UTC,81,,82,,,,,0,0.4
2008,8,2,16:00,UTC,39,,40,,,,,0,0.2
2008,8,2,17:00,UTC,35,,36,,,,,0,0.1
2008,8,2,18:00,UTC,7,,7,,,,,0,0
2008,8,2,19:00,UTC,-1,,0,,,,,0,0
2008,8,2,20:00,UTC,-1,,-1,,,,,0,0
2008,8,2,21:00,UTC,-2,,-3,,,,,0,0
2008,8,2,22:00,UTC,-2,,-2,,,,,0,0
2008,8,2,23:00,UTC,-1,,-1,,,,,0,0
2008,8,3,00:00,UTC,-1,,-1,,,,,0,0
2008,8,3,01:00,UTC,-1,,-1,,,,,0,0
2008,8,3,02:00,UTC,-1,,0,,,,,0,0
2008,8,3,03:00,UTC,15,,15,,,,,0,0
2008,8,3,04:00,UTC,47,,48,,,,,0,0.1
2008,8,3,05:00,UTC,97,,99,,,,,0,0.4
2008,8,3,06:00,UTC,127,,129,,,,,0,0.6
2008,8,3,07:00,UTC,396,,421,,,,,0,2
2008,8,3,08:00,UTC,172,,176,,,,,0,1.3
2008,8,3,09:00,UTC,36,,37,,,,,0,0.3
2008,8,3,10:00,UTC,65,,67,,,,,0,0.6
2008,8,3,11:00,UTC,73,,75,,,,,0,0.6
2008,8,3,12:00,UTC,121,,125,,,,,0,1
2008,8,3,13:00,UTC,100,,103,,,,,0,0.7
2008,8,3,14:00,UTC,84,,86,,,,,0,0.6
2008,8,3,15:00,UTC,88,,89,,,,,0,0.4
2008,8,3,16:00,UTC,47,,48,,,,,0,0.2
2008,8,3,17:00,UTC,19,,20,,,,,0,0.1
2008,8,3,18:00,UTC,10,,10,,,,,0,0
2008,8,3,19:00,UTC,-3,,-3,,,,,0,0
2008,8,3,20:00,UTC,-2,,-1,,,,,0,0
2008,8,3,21:00,UTC,-2,,-1,,,,,0,0
2008,8,3,22:00,UTC,-1,,0,,,,,0,0
2008,8,3,23:00,UTC,-2,,-2,,,,,0,0
2008,8,4,00:00,UTC,-2,,-2,,,,,0,0
2008,8,4,01:00,UTC,-2,,-2,,,,,0,0
2008,8,4,02:00,UTC,-2,,-1,,,,,0,0
2008,8,4,03:00,UTC,16,,17,,,,,0,0
2008,8,4,04:00,UTC,26,,27,,,,,0,0.1
2008,8,4,05:00,UTC,70,,72,,,,,0,0.2
2008,8,4,06:00,UTC,29,,31,,,,,0,0.2
2008,8,4,07:00,UTC,176,,180,,,,,0,0.9
2008,8,4,08:00,UTC,321,,330,,,,,0,2
2008,8,4,09:00,UTC,212,,217,,,,,0,1.5
2008,8,4,10:00,UTC,249,,255,,,,,0,1.9
2008,8,4,11:00,UTC,210,,216,,,,,0,1.6
2008,8,4,12:00,UTC,491,,588,,,,,60,3.5
2008,8,4,13:00,UTC,223,,228,,,,,0,1.5
2008,8,4,14:00,UTC,329,,409,,,,,60,1.7
2008,8,4,15:00,UTC,184,,188,,,,,0,0.8
2008,8,4,16:00,UTC,50,,52,,,,,0,0.2
2008,8,4,17:00,UTC,21,,23,,,,,0,0.1
2008,8,4,18:00,UTC,14,,15,,,,,0,0
2008,8,4,19:00,UTC,-1,,0,,,,,0,0
2008,8,4,20:00,UTC,-1,,0,,,,,0,0
2008,8,4,21:00,UTC,-2,,-1,,,,,0,0
2008,8,4,22:00,UTC,-2,,-1,,,,,0,0
2008,8,4,23:00,UTC,-2,,-1,,,,,0,0
2008,8,5,00:00,UTC,-2,,0,,,,,0,0
2008,8,5,01:00,UTC,-1,,0,,,,,0,0
2008,8,5,02:00,UTC,3,,4,,,,,0,0
2008,8,5,03:00,UTC,8,,9,,,,,0,0
2008,8,5,04:00,UTC,20,,21,,,,,0,0.1
2008,8,5,05:00,UTC,34,,35,,,,,0,0.1
2008,8,5,06:00,UTC,95,,97,,,,,0,0.5
2008,8,5,07:00,UTC,115,,118,,,,,0,0.8
2008,8,5,08:00,UTC,209,,217,,,,,0,1.5
2008,8,5,09:00,UTC,273,,282,,,,,0,2
2008,8,5,10:00,UTC,234,,240,,,,,0,1.9
2008,8,5,11:00,UTC,243,,250,,,,,0,2
2008,8,5,12:00,UTC,357,,384,,,,,0,2.6
2008,8,5,13:00,UTC,342,,676,,,,,60,3.2
2008,8,5,14:00,UTC,296,,316,,,,,0,1.6
2008,8,5,15:00,UTC,181,,189,,,,,0,0.8
2008,8,5,16:00,UTC,152,,164,,,,,0,0.4
2008,8,5,17:00,UTC,75,,77,,,,,0,0.2
2008,8,5,18:00,UTC,35,,58,,,,,60,0
2008,8,5,19:00,UTC,-1,,-1,,,,,0,0
2008,8,5,20:00,UTC,-2,,-2,,,,,0,0
2008,8,5,21:00,UTC,-2,,-2,,,,,0,0
2008,8,5,22:00,UTC,-2,,-2,,,,,0,0
2008,8,5,23:00,UTC,-2,,-2,,,,,0,0
2008,8,6,00:00,UTC,-2,,-2,,,,,0,0
2008,8,6,01:00,UTC,-2,,-1,,,,,0,0
2008,8,6,02:00,UTC,0,,0,,,,,0,0
2008,8,6,03:00,UTC,19,,44,,,,,60,0
2008,8,6,04:00,UTC,36,,149,,,,,60,0.2
2008,8,6,05:00,UTC,47,,282,,,,,60,0.6
2008,8,6,06:00,UTC,62,,426,,,,,60,1.2
2008,8,6,07:00,UTC,186,,624,,,,,60,2.2
2008,8,6,08:00,UTC,206,,211,,,,,0,1.9
2008,8,6,09:00,UTC,318,,372,,,,,0,2.9
2008,8,6,10:00,UTC,328,,610,,,,,60,3.5
2008,8,6,11:00,UTC,323,,328,,,,,0,2.6
2008,8,6,12:00,UTC,293,,575,,,,,60,3
2008,8,6,13:00,UTC,274,,755,,,,,60,2.5
2008,8,6,14:00,UTC,180,,184,,,,,0,0.9
2008,8,6,15:00,UTC,256,,546,,,,,60,1
2008,8,6,16:00,UTC,106,,109,,,,,0,0.4
2008,8,6,17:00,UTC,43,,44,,,,,0,0.1
2008,8,6,18:00,UTC,19,,20,,,,,0,0
2008,8,6,19:00,UTC,-1,,-1,,,,,0,0
2008,8,6,20:00,UTC,-2,,-2,,,,,0,0
2008,8,6,21:00,UTC,-1,,-1,,,,,0,0
2008,8,6,22:00,UTC,-2,,-1,,,,,0,0
2008,8,6,23:00,UTC,-2,,-2,,,,,0,0
2008,8,7,00:00,UTC,-2,,-2,,,,,0,0
2008,8,7,01:00,UTC,-2,,-2,,,,,0,0
2008,8,7,02:00,UTC,0,,0,,,,,0,0
2008,8,7,03:00,UTC,19,,40,,,,,60,0
2008,8,7,04:00,UTC,37,,141,,,,,60,0.2
2008,8,7,05:00,UTC,61,,278,,,,,60,0.5
2008,8,7,06:00,UTC,113,,373,,,,,60,1.2
2008,8,7,07:00,UTC,277,,565,,,,,60,2.1
2008,8,7,08:00,UTC,157,,615,,,,,60,3.1
2008,8,7,09:00,UTC,388,,412,,,,,0,3
2008,8,7,10:00,UTC,235,,239,,,,,0,2
2008,8,7,11:00,UTC,59,,62,,,,,0,0.6
2008,8,7,12:00,UTC,232,,237,,,,,0,1.8
2008,8,7,13:00,UTC,281,,304,,,,,0,1.9
2008,8,7,14:00,UTC,67,,69,,,,,0,0.4
2008,8,7,15:00,UTC,227,,270,,,,,0,0.8
2008,8,7,16:00,UTC,80,,82,,,,,0,0.3
2008,8,7,17:00,UTC,40,,42,,,,,0,0.1
2008,8,7,18:00,UTC,7,,8,,,,,0,0
2008,8,7,19:00,UTC,-1,,-1,,,,,0,0
2008,8,7,20:00,UTC,-2,,-1,,,,,0,0
2008,8,7,21:00,UTC,-3,,-2,,,,,0,0
2008,8,7,22:00,UTC,-2,,-1,,,,,0,0
2008,8,7,23:00,UTC,-1,,0,,,,,0,0
2008,8,8,00:00,UTC,-2,,-1,,,,,0,0
2008,8,8,01:00,UTC,-1,,-1,,,,,0,0
2008,8,8,02:00,UTC,-1,,-1,,,,,0,0
2008,8,8,03:00,UTC,4,,5,,,,,0,0
2008,8,8,04:00,UTC,26,,27,,,,,0,0.1
2008,8,8,05:00,UTC,25,,26,,,,,0,0.1
2008,8,8,06:00,UTC,41,,42,,,,,0,0.2
2008,8,8,07:00,UTC,36,,38,,,,,0,0.2
2008,8,8,08:00,UTC,12,,14,,,,,0,0.1
2008,8,8,09:00,UTC,246,,252,,,,,0,1.8
2008,8,8,10:00,UTC,208,,213,,,,,0,1.6
2008,8,8,11:00,UTC,106,,108,,,,,0,0.9
2008,8,8,12:00,UTC,303,,355,,,,,20,2.6
2008,8,8,13:00,UTC,85,,88,,,,,0,0.6
2008,8,8,14:00,UTC,176,,181,,,,,0,0.9
2008,8,8,15:00,UTC,47,,49,,,,,0,0.2
2008,8,8,16:00,UTC,57,,59,,,,,0,0.2
2008,8,8,17:00,UTC,13,,15,,,,,0,0
2008,8,8,18:00,UTC,6,,7,,,,,0,0
2008,8,8,19:00,UTC,-1,,0,,,,,0,0
2008,8,8,20:00,UTC,-2,,0,,,,,0,0
2008,8,8,21:00,UTC,-1,,1,,,,,0,0
2008,8,8,22:00,UTC,-2,,0,,,,,0,0
2008,8,8,23:00,UTC,-1,,0,,,,,0,0
2008,8,9,00:00,UTC,-1,,0,,,,,0,0
2008,8,9,01:00,UTC,-1,,0,,,,,0,0
2008,8,9,02:00,UTC,-1,,0,,,,,0,0
2008,8,9,03:00,UTC,12,,13,,,,,0,0
2008,8,9,04:00,UTC,42,,43,,,,,0,0.1
2008,8,9,05:00,UTC,108,,110,,,,,0,0.4
2008,8,9,06:00,UTC,260,,351,,,,,30,1
2008,8,9,07:00,UTC,189,,545,,,,,60,2
2008,8,9,08:00,UTC,205,,209,,,,,0,1.3
2008,8,9,09:00,UTC,113,,115,,,,,0,0.8
2008,8,9,10:00,UTC,276,,288,,,,,0,1.9
2008,8,9,11:00,UTC,319,,333,,,,,0,2.5
2008,8,9,12:00,UTC,183,,188,,,,,0,1.2
2008,8,9,13:00,UTC,252,,259,,,,,0,1.4
2008,8,9,14:00,UTC,261,,267,,,,,0,1.1
2008,8,9,15:00,UTC,75,,76,,,,,0,0.4
2008,8,9,16:00,UTC,124,,131,,,,,0,0.3
2008,8,9,17:00,UTC,33,,37,,,,,0,0.1
2008,8,9,18:00,UTC,16,,17,,,,,0,0
2008,8,9,19:00,UTC,-2,,-1,,,,,0,0
2008,8,9,20:00,UTC,-2,,-1,,,,,0,0
2008,8,9,21:00,UTC,-2,,-2,,,,,0,0
2008,8,9,22:00,UTC,-2,,-2,,,,,0,0
2008,8,9,23:00,UTC,-2,,-1,,,,,0,0
2008,8,10,00:00,UTC,-2,,-2,,,,,0,0
2008,8,10,01:00,UTC,-2,,-2,,,,,0,0
2008,8,10,02:00,UTC,-1,,-1,,,,,0,0
2008,8,10,03:00,UTC,16,,17,,,,,0,0
2008,8,10,04:00,UTC,73,,103,,,,,30,0.1
2008,8,10,05:00,UTC,141,,145,,,,,0,0.3
2008,8,10,06:00,UTC,116,,118,,,,,0,0.5
2008,8,10,07:00,UTC,186,,189,,,,,0,1
2008,8,10,08:00,UTC,210,,214,,,,,0,1.4
2008,8,10,09:00,UTC,217,,223,,,,,0,1.5
2008,8,10,10:00,UTC,407,,649,,,,,60,3.8
2008,8,10,11:00,UTC,424,,497,,,,,20,3
2008,8,10,12:00,UTC,369,,400,,,,,0,2.7
2008,8,10,13:00,UTC,366,,397,,,,,0,2
2008,8,10,14:00,UTC,148,,234,,,,,40,1.6
2008,8,10,15:00,UTC,98,,294,,,,,60,1
2008,8,10,16:00,UTC,74,,276,,,,,60,0.4
2008,8,10,17:00,UTC,36,,123,,,,,60,0.1
2008,8,10,18:00,UTC,12,,14,,,,,0,0
2008,8,10,19:00,UTC,-2,,-1,,,,,0,0
2008,8,10,20:00,UTC,-2,,-1,,,,,0,0
2008,8,10,21:00,UTC,-2,,-1,,,,,0,0
2008,8,10,22:00,UTC,-2,,-1,,,,,0,0
2008,8,10,23:00,UTC,-2,,-1,,,,,0,0
2008,8,11,00:00,UTC,-2,,-1,,,,,0,0
2008,8,11,01:00,UTC,-2,,-1,,,,,0,0
2008,8,11,02:00,UTC,-2,,-1,,,,,0,0
2008,8,11,03:00,UTC,10,,11,,,,,0,0
2008,8,11,04:00,UTC,19,,21,,,,,0,0.1
2008,8,11,05:00,UTC,21,,23,,,,,0,0.1
2008,8,11,06:00,UTC,36,,37,,,,,0,0.2
2008,8,11,07:00,UTC,55,,57,,,,,0,0.3
2008,8,11,08:00,UTC,74,,76,,,,,0,0.5
2008,8,11,09:00,UTC,33,,35,,,,,0,0.3
2008,8,11,10:00,UTC,111,,114,,,,,0,0.9
2008,8,11,11:00,UTC,233,,240,,,,,0,1.7
2008,8,11,12:00,UTC,428,,534,,,,,0,2.6
2008,8,11,13:00,UTC,113,,605,,,,,60,2.6
2008,8,11,14:00,UTC,95,,470,,,,,60,1.6
2008,8,11,15:00,UTC,71,,374,,,,,60,0.9
2008,8,11,16:00,UTC,74,,154,,,,,20,0.4
2008,8,11,17:00,UTC,34,,112,,,,,60,0.1
2008,8,11,18:00,UTC,12,,14,,,,,0,0
2008,8,11,19:00,UTC,-2,,-1,,,,,0,0
2008,8,11,20:00,UTC,-2,,-2,,,,,0,0
2008,8,11,21:00,UTC,-2,,-1,,,,,0,0
2008,8,11,22:00,UTC,-2,,-1,,,,,0,0
2008,8,11,23:00,UTC,-1,,0,,,,,0,0
2008,8,12,00:00,UTC,-1,,0,,,,,0,0
2008,8,12,01:00,UTC,-1,,0,,,,,0,0
2008,8,12,02:00,UTC,-1,,0,,,,,0,0
2008,8,12,03:00,UTC,10,,11,,,,,0,0
2008,8,12,04:00,UTC,24,,26,,,,,0,0.1
2008,8,12,05:00,UTC,34,,36,,,,,0,0.1
2008,8,12,06:00,UTC,166,,170,,,,,0,0.6
2008,8,12,07:00,UTC,264,,436,,,,,50,1.8
2008,8,12,08:00,UTC,285,,362,,,,,30,2
2008,8,12,09:00,UTC,162,,720,,,,,60,3.6
2008,8,12,10:00,UTC,116,,679,,,,,60,3.7
2008,8,12,11:00,UTC,93,,699,,,,,60,3.9
2008,8,12,12:00,UTC,133,,579,,,,,60,3.1
2008,8,12,13:00,UTC,292,,547,,,,,60,2.3
2008,8,12,14:00,UTC,119,,490,,,,,60,1.7
2008,8,12,15:00,UTC,176,,276,,,,,60,0.8
2008,8,12,16:00,UTC,118,,124,,,,,0,0.3
2008,8,12,17:00,UTC,32,,33,,,,,0,0.1
2008,8,12,18:00,UTC,0,,1,,,,,0,0
2008,8,12,19:00,UTC,-2,,-1,,,,,0,0
2008,8,12,20:00,UTC,-1,,0,,,,,0,0
2008,8,12,21:00,UTC,-1,,0,,,,,0,0
2008,8,12,22:00,UTC,-1,,-1,,,,,0,0
2008,8,12,23:00,UTC,-1,,-1,,,,,0,0
2008,8,13,00:00,UTC,-1,,0,,,,,0,0
2008,8,13,01:00,UTC,-1,,0,,,,,0,0
2008,8,13,02:00,UTC,-1,,0,,,,,0,0
2008,8,13,03:00,UTC,6,,7,,,,,0,0
2008,8,13,04:00,UTC,53,,54,,,,,0,0.1
2008,8,13,05:00,UTC,72,,74,,,,,0,0.2
2008,8,13,06:00,UTC,62,,64,,,,,0,0.3
2008,8,13,07:00,UTC,219,,226,,,,,0,0.9
2008,8,13,08:00,UTC,278,,287,,,,,0,1.8
2008,8,13,09:00,UTC,335,,347,,,,,0,2.3
2008,8,13,10:00,UTC,153,,158,,,,,0,1.2
2008,8,13,11:00,UTC,122,,126,,,,,0,1
2008,8,13,12:00,UTC,135,,139,,,,,0,1
2008,8,13,13:00,UTC,78,,81,,,,,0,0.6
2008,8,13,14:00,UTC,25,,27,,,,,0,0.2
2008,8,13,15:00,UTC,22,,24,,,,,0,0.1
2008,8,13,16:00,UTC,40,,42,,,,,0,0.1
2008,8,13,17:00,UTC,19,,20,,,,,0,0
2008,8,13,18:00,UTC,19,,21,,,,,0,0
2008,8,13,19:00,UTC,-1,,0,,,,,0,0
2008,8,13,20:00,UTC,-2,,-2,,,,,0,0
2008,8,13,21:00,UTC,-1,,0,,,,,0,0
2008,8,13,22:00,UTC,-1,,0,,,,,0,0
2008,8,13,23:00,UTC,-1,,0,,,,,0,0
2008,8,14,00:00,UTC,-2,,-1,,,,,0,0
2008,8,14,01:00,UTC,-2,,-1,,,,,0,0
2008,8,14,02:00,UTC,-1,,0,,,,,0,0
2008,8,14,03:00,UTC,17,,18,,,,,0,0
2008,8,14,04:00,UTC,51,,108,,,,,60,0.1
2008,8,14,05:00,UTC,178,,261,,,,,40,0.4
