Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2010,7,18,10:00,UTC,274,,279,,,,,0,2.2
2010,7,18,11:00,UTC,481,,659,,,,,60,4
2010,7,18,12:00,UTC,408,,497,,,,,10,3.2
2010,7,18,13:00,UTC,404,,424,,,,,0,2.6
2010,7,18,14:00,UTC,278,,288,,,,,0,1.7
2010,7,18,15:00,UTC,118,,119,,,,,0,0.8
2010,7,18,16:00,UTC,95,,96,,,,,0,0.4
2010,7,18,17:00,UTC,12,,11,,,,,0,0
2010,7,18,18:00,UTC,3,,3,,,,,0,0
2010,7,18,19:00,UTC,2,,1,,,,,0,0
2010,7,18,20:00,UTC,-1,,-1,,,,,0,0
2010,7,18,21:00,UTC,-1,,-1,,,,,0,0
2010,7,18,22:00,UTC,-1,,-2,,,,,0,0
2010,7,18,23:00,UTC,-2,,-2,,,,,0,0
2010,7,19,00:00,UTC,-2,,-2,,,,,0,0
2010,7,19,01:00,UTC,0,,-1,,,,,0,0
2010,7,19,02:00,UTC,3,,3,,,,,0,0
2010,7,19,03:00,UTC,22,,22,,,,,0,0
2010,7,19,04:00,UTC,74,,75,,,,,0,0.2
2010,7,19,05:00,UTC,165,,279,,,,,60,0.7
2010,7,19,06:00,UTC,79,,492,,,,,60,1.6
2010,7,19,07:00,UTC,61,,599,,,,,60,2.6
2010,7,19,08:00,UTC,66,,695,,,,,60,3.6
2010,7,19,09:00,UTC,68,,761,,,,,60,4.5
2010,7,19,10:00,UTC,71,,798,,,,,60,4.9
2010,7,19,11:00,UTC,160,,870,,,,,60,5
2010,7,19,12:00,UTC,258,,672,,,,,60,3.9
2010,7,19,13:00,UTC,78,,679,,,,,60,3.3
2010,7,19,14:00,UTC,72,,566,,,,,60,2.3
2010,7,19,15:00,UTC,67,,448,,,,,60,1.4
2010,7,19,16:00,UTC,54,,321,,,,,60,0.7
2010,7,19,17:00,UTC,41,,196,,,,,60,0.3
2010,7,19,18:00,UTC,26,,85,,,,,60,0.1
2010,7,19,19:00,UTC,8,,9,,,,,0,0
2010,7,19,20:00,UTC,-2,,-2,,,,,0,0
2010,7,19,21:00,UTC,-2,,-2,,,,,0,0
2010,7,19,22:00,UTC,-2,,-1,,,,,0,0
2010,7,19,23:00,UTC,-2,,-2,,,,,0,0
2010,7,20,00:00,UTC,-2,,-2,,,,,0,0
2010,7,20,01:00,UTC,-1,,-1,,,,,0,0
2010,7,20,02:00,UTC,11,,18,,,,,0,0
2010,7,20,03:00,UTC,31,,90,,,,,60,0.1
2010,7,20,04:00,UTC,45,,199,,,,,60,0.3
2010,7,20,05:00,UTC,55,,325,,,,,60,0.8
2010,7,20,06:00,UTC,92,,478,,,,,60,1.7
2010,7,20,07:00,UTC,86,,598,,,,,60,2.8
2010,7,20,08:00,UTC,265,,274,,,,,10,2.3
2010,7,20,09:00,UTC,176,,179,,,,,0,1.4
2010,7,20,10:00,UTC,325,,336,,,,,0,2.9
2010,7,20,11:00,UTC,133,,820,,,,,60,5.5
2010,7,20,12:00,UTC,231,,471,,,,,20,3.7
2010,7,20,13:00,UTC,104,,687,,,,,60,3.9
2010,7,20,14:00,UTC,110,,595,,,,,60,2.7
2010,7,20,15:00,UTC,144,,280,,,,,50,1.4
2010,7,20,16:00,UTC,69,,316,,,,,60,0.8
2010,7,20,17:00,UTC,47,,182,,,,,60,0.3
2010,7,20,18:00,UTC,30,,76,,,,,60,0.1
2010,7,20,19:00,UTC,6,,7,,,,,0,0
2010,7,20,20:00,UTC,-1,,-1,,,,,0,0
2010,7,20,21:00,UTC,-2,,-1,,,,,0,0
2010,7,20,22:00,UTC,-2,,-2,,,,,0,0
2010,7,20,23:00,UTC,-2,,-1,,,,,0,0
2010,7,21,00:00,UTC,-2,,-1,,,,,0,0
2010,7,21,01:00,UTC,-1,,-1,,,,,0,0
2010,7,21,02:00,UTC,11,,16,,,,,0,0
2010,7,21,03:00,UTC,60,,61,,,,,0,0.1
2010,7,21,04:00,UTC,69,,199,,,,,60,0.3
2010,7,21,05:00,UTC,57,,325,,,,,60,0.8
2010,7,21,06:00,UTC,70,,453,,,,,60,1.6
2010,7,21,07:00,UTC,81,,571,,,,,60,2.7
2010,7,21,08:00,UTC,73,,677,,,,,60,3.9
2010,7,21,09:00,UTC,65,,747,,,,,60,4.8
2010,7,21,10:00,UTC,63,,780,,,,,60,5.2
2010,7,21,11:00,UTC,60,,775,,,,,60,5.3
2010,7,21,12:00,UTC,68,,730,,,,,60,4.6
2010,7,21,13:00,UTC,62,,664,,,,,60,3.6
2010,7,21,14:00,UTC,61,,564,,,,,60,2.5
2010,7,21,15:00,UTC,62,,426,,,,,60,1.5
2010,7,21,16:00,UTC,61,,291,,,,,60,0.7
2010,7,21,17:00,UTC,56,,184,,,,,60,0.3
2010,7,21,18:00,UTC,36,,72,,,,,60,0.1
2010,7,21,19:00,UTC,9,,9,,,,,0,0
2010,7,21,20:00,UTC,-1,,-2,,,,,0,0
2010,7,21,21:00,UTC,-2,,-2,,,,,0,0
2010,7,21,22:00,UTC,-2,,-2,,,,,0,0
2010,7,21,23:00,UTC,-2,,-2,,,,,0,0
2010,7,22,00:00,UTC,-2,,-2,,,,,0,0
2010,7,22,01:00,UTC,-2,,-2,,,,,0,0
2010,7,22,02:00,UTC,10,,13,,,,,0,0
2010,7,22,03:00,UTC,42,,82,,,,,60,0.1
2010,7,22,04:00,UTC,61,,177,,,,,60,0.3
2010,7,22,05:00,UTC,95,,309,,,,,60,0.7
2010,7,22,06:00,UTC,102,,425,,,,,60,1.5
2010,7,22,07:00,UTC,123,,539,,,,,60,2.4
2010,7,22,08:00,UTC,146,,637,,,,,60,3.4
2010,7,22,09:00,UTC,221,,763,,,,,60,4.3
2010,7,22,10:00,UTC,137,,745,,,,,60,4.7
2010,7,22,11:00,UTC,134,,741,,,,,60,4.6
2010,7,22,12:00,UTC,393,,496,,,,,30,3.3
2010,7,22,13:00,UTC,214,,687,,,,,60,3.4
2010,7,22,14:00,UTC,131,,533,,,,,60,2.2
2010,7,22,15:00,UTC,129,,213,,,,,50,1
2010,7,22,16:00,UTC,117,,119,,,,,0,0.5
2010,7,22,17:00,UTC,63,,69,,,,,0,0.1
2010,7,22,18:00,UTC,65,,78,,,,,0,0.1
2010,7,22,19:00,UTC,6,,7,,,,,0,0
2010,7,22,20:00,UTC,-2,,-1,,,,,0,0
2010,7,22,21:00,UTC,-2,,-1,,,,,0,0
2010,7,22,22:00,UTC,-2,,-1,,,,,0,0
2010,7,22,23:00,UTC,-2,,-1,,,,,0,0
2010,7,23,00:00,UTC,-1,,0,,,,,0,0
2010,7,23,01:00,UTC,-1,,0,,,,,0,0
2010,7,23,02:00,UTC,2,,2,,,,,0,0
2010,7,23,03:00,UTC,52,,67,,,,,0,0.1
2010,7,23,04:00,UTC,74,,159,,,,,60,0.3
2010,7,23,05:00,UTC,71,,314,,,,,60,0.7
2010,7,23,06:00,UTC,163,,236,,,,,20,1.2
2010,7,23,07:00,UTC,87,,567,,,,,60,2.4
2010,7,23,08:00,UTC,99,,682,,,,,60,3.5
2010,7,23,09:00,UTC,401,,424,,,,,0,3.1
2010,7,23,10:00,UTC,151,,843,,,,,60,4.8
2010,7,23,11:00,UTC,75,,765,,,,,60,4.7
2010,7,23,12:00,UTC,214,,471,,,,,60,3.1
2010,7,23,13:00,UTC,271,,275,,,,,0,1.8
2010,7,23,14:00,UTC,134,,136,,,,,0,0.8
2010,7,23,15:00,UTC,179,,181,,,,,0,0.8
2010,7,23,16:00,UTC,111,,113,,,,,0,0.4
2010,7,23,17:00,UTC,20,,20,,,,,0,0.1
2010,7,23,18:00,UTC,3,,3,,,,,0,0
2010,7,23,19:00,UTC,1,,1,,,,,0,0
2010,7,23,20:00,UTC,-1,,-1,,,,,0,0
2010,7,23,21:00,UTC,-1,,-1,,,,,0,0
2010,7,23,22:00,UTC,-3,,-3,,,,,0,0
2010,7,23,23:00,UTC,-4,,-5,,,,,0,0
2010,7,24,00:00,UTC,-3,,-4,,,,,0,0
2010,7,24,01:00,UTC,-2,,-2,,,,,0,0
2010,7,24,02:00,UTC,0,,0,,,,,0,0
2010,7,24,03:00,UTC,18,,18,,,,,0,0
2010,7,24,04:00,UTC,21,,21,,,,,0,0.1
2010,7,24,05:00,UTC,55,,55,,,,,0,0.2
2010,7,24,06:00,UTC,66,,67,,,,,0,0.3
2010,7,24,07:00,UTC,60,,62,,,,,0,0.4
2010,7,24,08:00,UTC,121,,123,,,,,0,0.8
2010,7,24,09:00,UTC,190,,195,,,,,0,1.4
2010,7,24,10:00,UTC,123,,126,,,,,0,1.1
2010,7,24,11:00,UTC,111,,114,,,,,0,1
2010,7,24,12:00,UTC,106,,109,,,,,0,0.7
2010,7,24,13:00,UTC,130,,133,,,,,0,0.8
2010,7,24,14:00,UTC,81,,83,,,,,0,0.5
2010,7,24,15:00,UTC,88,,90,,,,,0,0.4
2010,7,24,16:00,UTC,40,,41,,,,,0,0.2
2010,7,24,17:00,UTC,18,,19,,,,,0,0.1
2010,7,24,18:00,UTC,10,,11,,,,,0,0
2010,7,24,19:00,UTC,1,,1,,,,,0,0
2010,7,24,20:00,UTC,-1,,0,,,,,0,0
2010,7,24,21:00,UTC,-1,,0,,,,,0,0
2010,7,24,22:00,UTC,-1,,0,,,,,0,0
2010,7,24,23:00,UTC,-1,,0,,,,,0,0
2010,7,25,00:00,UTC,-1,,0,,,,,0,0
2010,7,25,01:00,UTC,-2,,-1,,,,,0,0
2010,7,25,02:00,UTC,1,,1,,,,,0,0
2010,7,25,03:00,UTC,9,,10,,,,,0,0
2010,7,25,04:00,UTC,27,,27,,,,,0,0.1
2010,7,25,05:00,UTC,46,,48,,,,,0,0.2
2010,7,25,06:00,UTC,150,,154,,,,,0,0.6
2010,7,25,07:00,UTC,325,,341,,,,,20,1.6
2010,7,25,08:00,UTC,260,,751,,,,,60,3.2
2010,7,25,09:00,UTC,315,,471,,,,,30,3
2010,7,25,10:00,UTC,190,,194,,,,,0,1.6
2010,7,25,11:00,UTC,224,,229,,,,,0,1.6
2010,7,25,12:00,UTC,266,,272,,,,,0,1.8
2010,7,25,13:00,UTC,215,,220,,,,,0,1.3
2010,7,25,14:00,UTC,161,,164,,,,,0,0.9
2010,7,25,15:00,UTC,79,,81,,,,,0,0.3
2010,7,25,16:00,UTC,79,,80,,,,,0,0.3
2010,7,25,17:00,UTC,46,,47,,,,,0,0.1
2010,7,25,18:00,UTC,28,,29,,,,,0,0.1
2010,7,25,19:00,UTC,0,,0,,,,,0,0
2010,7,25,20:00,UTC,-2,,-2,,,,,0,0
2010,7,25,21:00,UTC,-2,,-2,,,,,0,0
2010,7,25,22:00,UTC,-2,,-2,,,,,0,0
2010,7,25,23:00,UTC,-1,,-1,,,,,0,0
2010,7,26,00:00,UTC,-1,,-1,,,,,0,0
2010,7,26,01:00,UTC,-1,,-1,,,,,0,0
2010,7,26,02:00,UTC,5,,5,,,,,0,0
2010,7,26,03:00,UTC,36,,39,,,,,0,0.1
2010,7,26,04:00,UTC,52,,53,,,,,0,0.1
2010,7,26,05:00,UTC,13,,14,,,,,0,0.1
2010,7,26,06:00,UTC,185,,191,,,,,0,0.7
2010,7,26,07:00,UTC,224,,228,,,,,0,1.2
2010,7,26,08:00,UTC,298,,605,,,,,60,2.9
2010,7,26,09:00,UTC,266,,726,,,,,60,3.7
2010,7,26,10:00,UTC,219,,700,,,,,60,4.1
2010,7,26,11:00,UTC,195,,672,,,,,60,4
2010,7,26,12:00,UTC,212,,590,,,,,60,3.4
2010,7,26,13:00,UTC,166,,633,,,,,60,3
2010,7,26,14:00,UTC,163,,497,,,,,60,2
2010,7,26,15:00,UTC,59,,60,,,,,0,0.3
2010,7,26,16:00,UTC,95,,96,,,,,0,0.3
2010,7,26,17:00,UTC,92,,93,,,,,0,0.1
2010,7,26,18:00,UTC,12,,11,,,,,0,0
2010,7,26,19:00,UTC,1,,2,,,,,0,0
2010,7,26,20:00,UTC,-2,,-1,,,,,0,0
2010,7,26,21:00,UTC,-1,,-1,,,,,0,0
2010,7,26,22:00,UTC,-1,,-1,,,,,0,0
2010,7,26,23:00,UTC,-1,,-1,,,,,0,0
2010,7,27,00:00,UTC,-1,,-1,,,,,0,0
2010,7,27,01:00,UTC,-1,,-1,,,,,0,0
2010,7,27,02:00,UTC,4,,4,,,,,0,0
2010,7,27,03:00,UTC,38,,56,,,,,0,0.1
2010,7,27,04:00,UTC,71,,145,,,,,60,0.2
2010,7,27,05:00,UTC,90,,275,,,,,60,0.6
2010,7,27,06:00,UTC,107,,404,,,,,60,1.2
2010,7,27,07:00,UTC,117,,526,,,,,60,2.1
2010,7,27,08:00,UTC,129,,621,,,,,60,3
2010,7,27,09:00,UTC,143,,694,,,,,60,3.8
2010,7,27,10:00,UTC,175,,717,,,,,60,4.2
2010,7,27,11:00,UTC,189,,678,,,,,60,4
2010,7,27,12:00,UTC,217,,632,,,,,60,3.5
2010,7,27,13:00,UTC,271,,417,,,,,60,2.3
2010,7,27,14:00,UTC,252,,332,,,,,0,1.5
2010,7,27,15:00,UTC,133,,408,,,,,60,1.2
2010,7,27,16:00,UTC,83,,264,,,,,60,0.5
2010,7,27,17:00,UTC,61,,144,,,,,60,0.2
2010,7,27,18:00,UTC,26,,36,,,,,0,0.1
2010,7,27,19:00,UTC,3,,3,,,,,0,0
2010,7,27,20:00,UTC,-2,,-2,,,,,0,0
2010,7,27,21:00,UTC,-2,,-2,,,,,0,0
2010,7,27,22:00,UTC,-2,,-2,,,,,0,0
2010,7,27,23:00,UTC,-2,,-2,,,,,0,0
2010,7,28,00:00,UTC,-2,,-2,,,,,0,0
2010,7,28,01:00,UTC,-1,,-1,,,,,0,0
2010,7,28,02:00,UTC,8,,8,,,,,0,0
2010,7,28,03:00,UTC,46,,59,,,,,0,0.1
2010,7,28,04:00,UTC,74,,149,,,,,60,0.2
2010,7,28,05:00,UTC,99,,271,,,,,60,0.6
2010,7,28,06:00,UTC,119,,396,,,,,60,1.2
2010,7,28,07:00,UTC,197,,424,,,,,60,1.8
2010,7,28,08:00,UTC,140,,614,,,,,60,2.8
2010,7,28,09:00,UTC,155,,680,,,,,60,3.6
2010,7,28,10:00,UTC,193,,716,,,,,60,4
2010,7,28,11:00,UTC,246,,685,,,,,40,3.7
2010,7,28,12:00,UTC,216,,680,,,,,60,3.4
2010,7,28,13:00,UTC,204,,609,,,,,60,2.7
2010,7,28,14:00,UTC,189,,401,,,,,60,1.6
2010,7,28,15:00,UTC,122,,373,,,,,60,1.1
2010,7,28,16:00,UTC,135,,141,,,,,0,0.4
2010,7,28,17:00,UTC,20,,21,,,,,0,0.1
2010,7,28,18:00,UTC,12,,13,,,,,0,0
2010,7,28,19:00,UTC,1,,1,,,,,0,0
2010,7,28,20:00,UTC,-2,,-2,,,,,0,0
2010,7,28,21:00,UTC,-2,,-2,,,,,0,0
2010,7,28,22:00,UTC,-2,,-2,,,,,0,0
2010,7,28,23:00,UTC,-1,,-1,,,,,0,0
2010,7,29,00:00,UTC,-1,,-1,,,,,0,0
2010,7,29,01:00,UTC,-1,,-1,,,,,0,0
2010,7,29,02:00,UTC,2,,2,,,,,0,0
2010,7,29,03:00,UTC,44,,51,,,,,0,0.1
2010,7,29,04:00,UTC,88,,139,,,,,60,0.2
2010,7,29,05:00,UTC,129,,167,,,,,10,0.4
2010,7,29,06:00,UTC,223,,242,,,,,0,0.6
2010,7,29,07:00,UTC,291,,301,,,,,0,1.3
2010,7,29,08:00,UTC,296,,366,,,,,40,1.8
2010,7,29,09:00,UTC,261,,479,,,,,60,2.8
2010,7,29,10:00,UTC,308,,343,,,,,0,2.4
2010,7,29,11:00,UTC,339,,370,,,,,0,2.5
2010,7,29,12:00,UTC,176,,596,,,,,60,3.6
2010,7,29,13:00,UTC,259,,518,,,,,60,2.7
2010,7,29,14:00,UTC,259,,300,,,,,0,1.5
2010,7,29,15:00,UTC,217,,236,,,,,0,0.9
2010,7,29,16:00,UTC,145,,158,,,,,0,0.4
2010,7,29,17:00,UTC,56,,57,,,,,0,0.1
2010,7,29,18:00,UTC,14,,14,,,,,0,0
2010,7,29,19:00,UTC,1,,1,,,,,0,0
2010,7,29,20:00,UTC,-1,,-1,,,,,0,0
2010,7,29,21:00,UTC,-2,,-1,,,,,0,0
2010,7,29,22:00,UTC,-1,,-1,,,,,0,0
2010,7,29,23:00,UTC,-1,,-1,,,,,0,0
2010,7,30,00:00,UTC,-2,,-1,,,,,0,0
2010,7,30,01:00,UTC,-2,,-2,,,,,0,0
2010,7,30,02:00,UTC,3,,3,,,,,0,0
2010,7,30,03:00,UTC,42,,43,,,,,0,0.1
2010,7,30,04:00,UTC,47,,49,,,,,0,0.1
2010,7,30,05:00,UTC,164,,186,,,,,0,0.4
2010,7,30,06:00,UTC,180,,433,,,,,60,1.2
2010,7,30,07:00,UTC,118,,121,,,,,0,0.9
2010,7,30,08:00,UTC,202,,389,,,,,20,2.4
2010,7,30,09:00,UTC,244,,495,,,,,30,3.1
2010,7,30,10:00,UTC,176,,794,,,,,60,4.4
2010,7,30,11:00,UTC,264,,647,,,,,60,3.7
2010,7,30,12:00,UTC,207,,585,,,,,60,3.4
2010,7,30,13:00,UTC,128,,678,,,,,60,3.1
2010,7,30,14:00,UTC,219,,300,,,,,20,1.4
2010,7,30,15:00,UTC,118,,350,,,,,60,1.1
2010,7,30,16:00,UTC,101,,103,,,,,0,0.4
2010,7,30,17:00,UTC,81,,82,,,,,0,0.2
2010,7,30,18:00,UTC,50,,62,,,,,40,0
2010,7,30,19:00,UTC,2,,2,,,,,0,0
2010,7,30,20:00,UTC,-1,,-1,,,,,0,0
2010,7,30,21:00,UTC,-1,,-1,,,,,0,0
2010,7,30,22:00,UTC,-1,,-1,,,,,0,0
2010,7,30,23:00,UTC,-1,,-1,,,,,0,0
2010,7,31,00:00,UTC,-1,,0,,,,,0,0
2010,7,31,01:00,UTC,-1,,-1,,,,,0,0
2010,7,31,02:00,UTC,2,,3,,,,,0,0
2010,7,31,03:00,UTC,44,,46,,,,,0,0
2010,7,31,04:00,UTC,66,,68,,,,,0,0.1
2010,7,31,05:00,UTC,144,,148,,,,,0,0.4
2010,7,31,06:00,UTC,217,,223,,,,,0,0.9
2010,7,31,07:00,UTC,227,,234,,,,,0,1.4
2010,7,31,08:00,UTC,282,,665,,,,,60,3
2010,7,31,09:00,UTC,348,,493,,,,,10,2.7
2010,7,31,10:00,UTC,355,,693,,,,,60,3.6
2010,7,31,11:00,UTC,163,,785,,,,,60,4.4
2010,7,31,12:00,UTC,131,,734,,,,,60,3.9
2010,7,31,13:00,UTC,268,,339,,,,,0,2.3
2010,7,31,14:00,UTC,99,,534,,,,,60,2.1
2010,7,31,15:00,UTC,95,,424,,,,,60,1.2
2010,7,31,16:00,UTC,106,,301,,,,,60,0.6
2010,7,31,17:00,UTC,52,,157,,,,,60,0.2
2010,7,31,18:00,UTC,27,,52,,,,,60,0.1
2010,7,31,19:00,UTC,3,,3,,,,,0,0
2010,7,31,20:00,UTC,-3,,-2,,,,,0,0
2010,7,31,21:00,UTC,-2,,-2,,,,,0,0
2010,7,31,22:00,UTC,-1,,-1,,,,,0,0
2010,7,31,23:00,UTC,-1,,-1,,,,,0,0
2010,8,1,00:00,UTC,-2,,-1,,,,,0,0
2010,8,1,01:00,UTC,-2,,-1,,,,,0,0
2010,8,1,02:00,UTC,3,,3,,,,,0,0
2010,8,1,03:00,UTC,25,,28,,,,,0,0.1
2010,8,1,04:00,UTC,57,,170,,,,,60,0.2
2010,8,1,05:00,UTC,157,,177,,,,,20,0.5
2010,8,1,06:00,UTC,196,,545,,,,,60,1.3
2010,8,1,07:00,UTC,168,,174,,,,,0,1.5
2010,8,1,08:00,UTC,270,,348,,,,,30,2.4
2010,8,1,09:00,UTC,113,,731,,,,,60,4.1
2010,8,1,10:00,UTC,89,,754,,,,,60,4.5
2010,8,1,11:00,UTC,93,,755,,,,,60,4.5
2010,8,1,12:00,UTC,125,,698,,,,,60,3.9
2010,8,1,13:00,UTC,309,,626,,,,,60,2.8
2010,8,1,14:00,UTC,214,,586,,,,,60,2.1
2010,8,1,15:00,UTC,174,,492,,,,,60,1.3
2010,8,1,16:00,UTC,57,,197,,,,,60,0.5
2010,8,1,17:00,UTC,46,,151,,,,,60,0.2
2010,8,1,18:00,UTC,29,,54,,,,,60,0.1
2010,8,1,19:00,UTC,3,,3,,,,,0,0
2010,8,1,20:00,UTC,-2,,-2,,,,,0,0
2010,8,1,21:00,UTC,-2,,-2,,,,,0,0
2010,8,1,22:00,UTC,-2,,-2,,,,,0,0
2010,8,1,23:00,UTC,-2,,-2,,,,,0,0
2010,8,2,00:00,UTC,-2,,-2,,,,,0,0
2010,8,2,01:00,UTC,-2,,-2,,,,,0,0
2010,8,2,02:00,UTC,3,,3,,,,,0,0
2010,8,2,03:00,UTC,28,,48,,,,,60,0.1
2010,8,2,04:00,UTC,61,,150,,,,,60,0.2
2010,8,2,05:00,UTC,109,,194,,,,,60,0.5
2010,8,2,06:00,UTC,90,,411,,,,,60,1.2
2010,8,2,07:00,UTC,95,,527,,,,,60,2.1
2010,8,2,08:00,UTC,100,,627,,,,,60,3.1
2010,8,2,09:00,UTC,139,,594,,,,,60,3.6
2010,8,2,10:00,UTC,157,,544,,,,,60,3.7
2010,8,2,11:00,UTC,106,,726,,,,,60,4.3
2010,8,2,12:00,UTC,104,,682,,,,,60,3.7
2010,8,2,13:00,UTC,95,,611,,,,,60,2.9
2010,8,2,14:00,UTC,83,,508,,,,,60,2
2010,8,2,15:00,UTC,81,,363,,,,,60,1.1
2010,8,2,16:00,UTC,61,,248,,,,,60,0.5
2010,8,2,17:00,UTC,41,,81,,,,,60,0.2
2010,8,2,18:00,UTC,16,,16,,,,,0,0
2010,8,2,19:00,UTC,0,,0,,,,,0,0
2010,8,2,20:00,UTC,-2,,-2,,,,,0,0
2010,8,2,21:00,UTC,-1,,-2,,,,,0,0
2010,8,2,22:00,UTC,-2,,-2,,,,,0,0
2010,8,2,23:00,UTC,-1,,-1,,,,,0,0
2010,8,3,00:00,UTC,-1,,-1,,,,,0,0
2010,8,3,01:00,UTC,-1,,0,,,,,0,0
2010,8,3,02:00,UTC,0,,1,,,,,0,0
2010,8,3,03:00,UTC,12,,16,,,,,0,0
2010,8,3,04:00,UTC,38,,39,,,,,0,0.1
2010,8,3,05:00,UTC,61,,63,,,,,0,0.2
2010,8,3,06:00,UTC,174,,178,,,,,0,0.7
2010,8,3,07:00,UTC,246,,263,,,,,0,1.5
2010,8,3,08:00,UTC,226,,233,,,,,0,1.7
2010,8,3,09:00,UTC,224,,231,,,,,0,1.9
2010,8,3,10:00,UTC,225,,231,,,,,0,1.7
2010,8,3,11:00,UTC,419,,748,,,,,50,3.5
2010,8,3,12:00,UTC,352,,439,,,,,40,3
2010,8,3,13:00,UTC,125,,128,,,,,0,0.9
2010,8,3,14:00,UTC,210,,215,,,,,0,1.1
2010,8,3,15:00,UTC,65,,66,,,,,0,0.3
2010,8,3,16:00,UTC,29,,29,,,,,0,0.1
2010,8,3,17:00,UTC,40,,41,,,,,0,0.1
2010,8,3,18:00,UTC,31,,31,,,,,0,0
2010,8,3,19:00,UTC,0,,0,,,,,0,0
2010,8,3,20:00,UTC,-2,,-1,,,,,0,0
2010,8,3,21:00,UTC,-2,,-1,,,,,0,0
2010,8,3,22:00,UTC,-1,,-1,,,,,0,0
2010,8,3,23:00,UTC,-1,,-1,,,,,0,0
2010,8,4,00:00,UTC,-1,,-1,,,,,0,0
2010,8,4,01:00,UTC,-1,,-1,,,,,0,0
2010,8,4,02:00,UTC,0,,1,,,,,0,0
2010,8,4,03:00,UTC,26,,30,,,,,0,0
2010,8,4,04:00,UTC,79,,113,,,,,30,0.2
2010,8,4,05:00,UTC,152,,278,,,,,60,0.5
2010,8,4,06:00,UTC,206,,271,,,,,50,0.9
2010,8,4,07:00,UTC,226,,237,,,,,0,1.4
2010,8,4,08:00,UTC,281,,440,,,,,40,2.4
2010,8,4,09:00,UTC,343,,369,,,,,0,2.3
2010,8,4,10:00,UTC,228,,496,,,,,60,3.1
2010,8,4,11:00,UTC,357,,478,,,,,20,2.9
2010,8,4,12:00,UTC,264,,273,,,,,0,2
2010,8,4,13:00,UTC,172,,177,,,,,0,1.1
2010,8,4,14:00,UTC,112,,116,,,,,0,0.6
2010,8,4,15:00,UTC,72,,74,,,,,0,0.3
2010,8,4,16:00,UTC,67,,68,,,,,0,0.3
2010,8,4,17:00,UTC,78,,80,,,,,0,0.1
2010,8,4,18:00,UTC,41,,42,,,,,0,0
2010,8,4,19:00,UTC,-1,,0,,,,,0,0
2010,8,4,20:00,UTC,-2,,-1,,,,,0,0
2010,8,4,21:00,UTC,-2,,-2,,,,,0,0
2010,8,4,22:00,UTC,-2,,-2,,,,,0,0
2010,8,4,23:00,UTC,-2,,-2,,,,,0,0
2010,8,5,00:00,UTC,-2,,-2,,,,,0,0
2010,8,5,01:00,UTC,-2,,-2,,,,,0,0
2010,8,5,02:00,UTC,0,,0,,,,,0,0
2010,8,5,03:00,UTC,14,,14,,,,,0,0
2010,8,5,04:00,UTC,121,,174,,,,,60,0.2
2010,8,5,05:00,UTC,97,,97,,,,,0,0.3
2010,8,5,06:00,UTC,115,,120,,,,,0,0.5
2010,8,5,07:00,UTC,153,,156,,,,,0,0.9
2010,8,5,08:00,UTC,187,,189,,,,,0,1.2
2010,8,5,09:00,UTC,131,,132,,,,,0,1
2010,8,5,10:00,UTC,153,,156,,,,,0,1.2
2010,8,5,11:00,UTC,129,,129,,,,,0,1
2010,8,5,12:00,UTC,166,,169,,,,,0,1.1
2010,8,5,13:00,UTC,208,,714,,,,,60,3.1
2010,8,5,14:00,UTC,68,,511,,,,,60,1.9
2010,8,5,15:00,UTC,206,,224,,,,,0,0.9
2010,8,5,16:00,UTC,83,,141,,,,,30,0.4
2010,8,5,17:00,UTC,39,,133,,,,,60,0.2
2010,8,5,18:00,UTC,26,,46,,,,,60,0
2010,8,5,19:00,UTC,-1,,-1,,,,,0,0
2010,8,5,20:00,UTC,-2,,-2,,,,,0,0
2010,8,5,21:00,UTC,-2,,-2,,,,,0,0
2010,8,5,22:00,UTC,-2,,-2,,,,,0,0
2010,8,5,23:00,UTC,-2,,-2,,,,,0,0
2010,8,6,00:00,UTC,-2,,-2,,,,,0,0
2010,8,6,01:00,UTC,-2,,-2,,,,,0,0
2010,8,6,02:00,UTC,1,,0,,,,,0,0
2010,8,6,03:00,UTC,19,,44,,,,,60,0.1
2010,8,6,04:00,UTC,67,,67,,,,,0,0.2
2010,8,6,05:00,UTC,88,,90,,,,,0,0.3
2010,8,6,06:00,UTC,259,,271,,,,,0,1
2010,8,6,07:00,UTC,85,,549,,,,,60,2.2
2010,8,6,08:00,UTC,71,,630,,,,,60,3.2
2010,8,6,09:00,UTC,66,,690,,,,,60,4.1
2010,8,6,10:00,UTC,68,,725,,,,,60,4.5
2010,8,6,11:00,UTC,75,,716,,,,,60,4.4
2010,8,6,12:00,UTC,83,,675,,,,,60,3.9
2010,8,6,13:00,UTC,81,,596,,,,,60,3
2010,8,6,14:00,UTC,81,,493,,,,,60,2
2010,8,6,15:00,UTC,81,,366,,,,,60,1.1
2010,8,6,16:00,UTC,71,,235,,,,,60,0.5
2010,8,6,17:00,UTC,57,,129,,,,,60,0.2
2010,8,6,18:00,UTC,17,,21,,,,,0,0
2010,8,6,19:00,UTC,-1,,-1,,,,,0,0
